label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
CA3	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7632429356151613	0.16886734590697086	24
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6669852852246797	0.25570289945100394	24
CA3	seurat	0.25	whole cortex	subclass	0.581766367755479	0.20818206658494287	24
CA3	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7271700465495909	0.2085842878016826	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6407137514668655	0.29130382731581145	24
CA3	seurat	0.5	whole cortex	subclass	0.5257895086987884	0.24632700347360667	24
CA3	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6658343652257892	0.27174230628903107	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5578504030127732	0.3231778454627984	24
CA3	seurat	0.75	whole cortex	subclass	0.33710711220024686	0.2541806547445749	24
CGE	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.38945282359683997	0.07070746583604387	24
CGE	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.047359321840148606	0.06471119195339677	24
CGE	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.24365847875521598	0.11824914110870399	24
CGE	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.2344071800553279	0.10384194994736144	24
CGE	scvi	0.0	whole cortex	class	0.048466068744792035	0.07157413534043912	24
CGE	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.38945282359683997	0.07070746583604388	24
CGE	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.047359321840148606	0.06471119195339677	24
CGE	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.24365847875521598	0.11824914110870398	24
CGE	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.2344071800553279	0.10384194994736144	24
CGE	scvi	0.05	whole cortex	class	0.048466068744792035	0.07157413534043912	24
CGE	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.38945282359683997	0.07070746583604387	24
CGE	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.047359321840148606	0.06471119195339677	24
CGE	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.24365847875521598	0.11824914110870398	24
CGE	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.23427527704837048	0.1037052474097477	24
CGE	scvi	0.1	whole cortex	class	0.04822548794743021	0.07092823616717142	24
CGE	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.38945282359683997	0.07070746583604386	24
CGE	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.03943391612483694	0.05598383116415933	24
CGE	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2341956447209592	0.12024820139020478	24
CGE	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.2246753233207245	0.11019120807849087	24
CGE	scvi	0.15	whole cortex	class	0.038224270268595074	0.05823858178363515	24
CGE	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.39063641813578376	0.07149627994196722	24
CGE	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.017534467649076648	0.024996865308808926	24
CGE	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.19620425245831283	0.12504885435155033	24
CGE	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.1993771900786057	0.12042208212980958	24
CGE	scvi	0.2	whole cortex	class	0.021810003032867595	0.04135544917762734	24
CGE	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.40644155799873266	0.07964391090383811	24
CGE	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.005372298399047349	0.008468377186795587	24
CGE	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.14877512119464323	0.11273363764504325	24
CGE	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.1596679573847666	0.1166801090528556	24
CGE	scvi	0.25	whole cortex	class	0.008688092952202133	0.01637941053612584	24
CGE	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.047213251744418344	0.03035824670178846	24
CGE	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
CGE	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.002710389571760117	0.006677472272392357	24
CGE	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.028613978420980596	0.042901336967990845	24
CGE	scvi	0.5	whole cortex	class	0.0	0.0	24
CGE	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	24
CGE	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
CGE	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
CGE	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0003373819163292833	0.0016528270868982238	24
CGE	scvi	0.75	whole cortex	class	0.0	0.0	24
CGE	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6988247975626819	0.0655613811669803	24
CGE	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6904587383534874	0.07298570930211384	24
CGE	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6481033414555221	0.12286969898516593	24
CGE	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5865186886860331	0.1177872936879775	24
CGE	seurat	0.0	whole cortex	class	0.4718340736221525	0.2426489930815318	24
CGE	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6988247975626819	0.06556138116698028	24
CGE	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6904587383534874	0.07298570930211384	24
CGE	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6481033414555221	0.12286969898516593	24
CGE	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5865186886860331	0.11778729368797741	24
CGE	seurat	0.05	whole cortex	class	0.4718340736221525	0.24264899308153182	24
CGE	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6988247975626819	0.0655613811669803	24
CGE	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6904587383534874	0.07298570930211384	24
CGE	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6481033414555221	0.12286969898516593	24
CGE	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5865186886860331	0.11778729368797745	24
CGE	seurat	0.1	whole cortex	class	0.4718340736221525	0.2426489930815318	24
CGE	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6988247975626819	0.0655613811669803	24
CGE	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6904587383534874	0.07298570930211384	24
CGE	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6481033414555221	0.12286969898516592	24
CGE	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5865186886860331	0.11778729368797748	24
CGE	seurat	0.15	whole cortex	class	0.47146044645477053	0.24318862905061314	24
CGE	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6988247975626819	0.0655613811669803	24
CGE	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6910345655722862	0.07312263144261592	24
CGE	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6480631422267029	0.12265582361577554	24
CGE	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5866433387730774	0.11777741865196054	24
CGE	seurat	0.2	whole cortex	class	0.4690763914671574	0.2459846773474038	24
CGE	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6986615466082916	0.06539195871891634	24
CGE	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6871470707290032	0.07239184049337129	24
CGE	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6472297999050751	0.12125746557001832	24
CGE	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.586130789526569	0.11742940519261162	24
CGE	seurat	0.25	whole cortex	class	0.4601603645232075	0.2480217112419356	24
CGE	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6836630929178772	0.07399440541208388	24
CGE	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5756046660546155	0.07065569027334227	24
CGE	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6082763468268969	0.11329082096320042	24
CGE	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5326541105927219	0.13713928410310916	24
CGE	seurat	0.5	whole cortex	class	0.38324371693132414	0.24893986733248602	24
CGE	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6180198888382229	0.07639724276518092	24
CGE	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2947844171950491	0.12334703178079756	24
CGE	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.4211863951207333	0.10745630701233301	24
CGE	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.32171281717461875	0.10993187345924074	24
CGE	seurat	0.75	whole cortex	class	0.1949542650608006	0.15368738490659617	24
CNS macrophage	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.92698652893301	0.14196396369704306	264
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9352894973431017	0.13444806889460928	264
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8814462295276645	0.14996520763397783	264
CNS macrophage	scvi	0.0	whole cortex	class	0.9245309682627563	0.12883295350936222	264
CNS macrophage	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.92698652893301	0.14196396369704314	264
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9352894973431017	0.13444806889460928	264
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8814462295276645	0.1499652076339779	264
CNS macrophage	scvi	0.05	whole cortex	class	0.9245309682627563	0.1288329535093622	264
CNS macrophage	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9269940886454817	0.14196727300121698	264
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9354783104446401	0.13440953248835025	264
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8815499382427573	0.14989859602311534	264
CNS macrophage	scvi	0.1	whole cortex	class	0.9247500620287824	0.12898778942797462	264
CNS macrophage	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9260726997883364	0.14349880250652602	264
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9361117435563822	0.1392940398767813	264
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8912521149054361	0.1442872855086747	264
CNS macrophage	scvi	0.15	whole cortex	class	0.9230977265959351	0.14205424762191138	264
CNS macrophage	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9130426836782927	0.15457929829443015	264
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9351610443387159	0.14322274558182335	264
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9174087402018468	0.13895423132080864	264
CNS macrophage	scvi	0.2	whole cortex	class	0.9146080818880938	0.15418188635237884	264
CNS macrophage	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8782786846165995	0.18361716669499584	264
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9291626774609181	0.15063636709975073	264
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9282688460465935	0.14657561609201794	264
CNS macrophage	scvi	0.25	whole cortex	class	0.8955951267699955	0.1712419943624257	264
CNS macrophage	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.4824655396672561	0.3568032881800862	264
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7407903957774405	0.2835628385574035	264
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.862364304828762	0.182190358659475	264
CNS macrophage	scvi	0.5	whole cortex	class	0.6416304380078949	0.2482073615815533	264
CNS macrophage	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.20370564180629258	0.31991263156862704	264
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.3436178553144056	0.3199060733794996	264
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.13531048107865748	0.22270015685592046	264
CNS macrophage	scvi	0.75	whole cortex	class	0.2877786285168008	0.30690341757457773	264
CNS macrophage	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9580522248673244	0.09937251634965036	264
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9417148499938964	0.12077769407903909	264
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8717719655614307	0.15530615946197482	264
CNS macrophage	seurat	0.0	whole cortex	class	0.9004005124280607	0.16142485262548323	264
CNS macrophage	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	264
CNS macrophage	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9580522248673244	0.09937251634965037	264
